32207	0.09990333	-0.15073335	0.0745558	-0.112077735	0.058172666	-0.04743181	0.2017739	0.19419739	-0.1505477	-0.12569214	0.19303942	0.18436712	0.038721967	0.12587956	0.12126035	0.21018498	-0.044387326	0.3601897	-0.107416615	-0.0793437	-0.17402415	0.056127492	0.039717387	-0.13410968	-0.26925257	0.13613273	0.07917132	0.3236911	-0.33628353	-0.05295654	-0.021528773	0.20073503	0.03067524	0.053306434	-0.030343486	-0.1023599	0.075950384	-0.012156645	0.15762556	-0.27092814	0.04441917	0.23908557	0.12079008	-0.012735844	0.2267048	0.33035216	-0.037219934	-0.054025743	0.14695162	-0.051875453	-0.03468574	0.06325402	-0.086092606	-0.15077555	0.05881612	-0.042217772	0.34504423	-0.07868691	-0.34648624	0.1146729	-0.06492088	-0.04939684	0.40253153	0.11720505	0.31036502	-0.50104785	0.38179976	0.19166672	0.014124049	-0.05522725	-0.20462625	0.07483059	-0.22326829	-0.23689988	-0.11824455	-0.16978686	-0.28634855	0.330778	-0.02298779	0.04969758	0.0039502783	-0.11852815	0.020643514	0.2628418	0.19150989	0.13006836	-0.14465906	0.19403125	-0.15665965	0.038796548	-0.08707299	0.26922885	-0.17643633	-0.05055979	0.12112256	0.099086	-0.28313845	-0.0745395	-0.11294388	-0.03640194	0.04733607	0.072301	-0.02336766	0.08856032	0.1984373	-0.07018797	0.44925484	0.08945734	-0.02083621	0.09201769	-0.13073346	-0.017592248	-0.13671032	0.05036097	-0.12574764	0.10015465	-0.22967494	-0.18442525	-0.12572877	0.042848527	-0.0872189	0.07158264	-0.11806093	-0.1149338	0.29297948	-0.11951915	-0.3720452	0.18332545
31531	0.04743651	0.1967479	-0.037671246	0.11126282	-0.17678142	-0.15618157	0.19659203	0.018249769	-0.035666604	-0.2154166	0.19958462	-0.050531536	0.117555745	0.06643567	0.1799931	0.20056503	0.053568415	0.24754061	-0.1016676	0.024995213	-0.13287906	0.14099717	-0.19781154	-0.37412673	0.042532656	-0.10582867	0.16794989	0.072799586	-0.2874045	0.039426267	-0.18740328	0.010239444	-0.1010838	-0.023401823	0.20686457	0.08746291	-0.2832857	0.018598149	0.39602712	-0.18068321	-0.058584888	0.10341918	0.2289961	-0.04182206	0.06175834	0.15883635	-0.14575107	-0.022897135	0.03360266	0.28671095	-0.0570409	-0.086350754	0.20386504	-0.17982973	-0.0619044	-0.09370301	0.14896008	-0.34432513	-0.18844074	-0.11548157	0.022332555	0.07551252	0.20383513	-0.072074465	0.056929953	-0.2096741	0.14087589	-0.21245675	-0.023320124	-0.22092341	-0.04580718	-0.06451748	-0.20434771	-0.005070516	0.012697184	-0.047383245	0.029403014	0.19739293	-0.012016597	0.3607805	-0.18971384	-0.33886364	-0.027593281	0.27400145	0.41504258	-0.05904488	-0.1734287	0.27290955	-0.31040314	-0.23836255	-0.15242743	-0.07124547	-0.17827961	-0.032043684	0.112717494	-0.07543141	-0.2309899	-0.09731695	-0.21152733	-0.17721784	0.04524928	-0.042851925	-0.17529814	0.25564387	0.17919861	0.07842159	0.33837363	0.19555919	-0.0017014549	0.10982678	0.033703614	0.044896115	-0.29216957	0.019692646	-0.042519096	0.0029977392	0.06298095	-0.34204465	0.038211834	0.08646362	-0.026102817	-0.08800441	-0.26353538	-0.026956383	-0.16348042	-0.19518204	-0.058635976	0.185245
32190	0.019501522	0.05832652	0.080840126	-0.025131417	-0.040131062	-0.154903	0.25333965	0.0025927073	-0.15541676	-0.07433239	0.11297602	0.07106228	-0.19230776	0.019909732	0.18210924	0.078231834	0.07803241	0.35210493	-0.18477678	-0.047832396	-0.22220474	0.17845352	-0.019433921	-0.44060713	-0.32007894	-0.06751366	-0.027203577	0.34427118	-0.01626484	0.22382224	-0.06558637	-0.0016809055	0.16466719	-0.025080474	0.11187859	0.17133819	0.13847025	-0.05072568	0.04818114	-0.366323	0.002418847	0.13978781	0.15571938	0.13847995	0.18730934	0.36359438	0.0015937724	0.009979675	-0.2265247	0.14677952	-0.21605757	-0.1827219	0.041626513	-0.15345179	-0.19180858	0.042367354	0.2643024	-0.048600905	-0.02676682	-0.032893427	0.052989673	-0.15425307	0.21524145	0.100190215	0.3171011	-0.40836602	0.32304853	-0.25544202	-0.16219084	-0.1294979	-0.011575599	-0.009838445	-0.15598007	-0.15719514	-0.049444783	-0.12363471	-0.10534532	0.20126669	-0.034556694	0.104247004	-0.19540772	0.057380825	-0.18382028	0.22607121	0.32190028	0.03883717	0.19292767	0.15188476	-0.050963975	0.1590173	-0.037567906	0.10962497	-0.15343814	-0.2780601	0.37594104	0.19823757	-0.21638545	-0.0861156	-0.014348566	-0.25958857	-0.15007627	0.16141908	0.16311198	-0.033432737	0.10523268	0.15830885	0.11623754	-0.021162266	0.161014	0.3155978	0.10263364	-0.035859324	0.036639553	0.15706052	-0.055142686	0.08857117	-0.06645304	-0.38528618	0.038997743	-0.005781499	-0.1424504	0.13136055	-0.18770976	0.031302314	0.01645354	-0.035266753	-0.40249008	-0.04522004
31684	0.1412021	-0.29582658	0.8942256	0.01295346	0.25594556	-0.26571923	-0.18783866	0.1313452	-0.30236858	-0.09074349	-0.14148092	-0.100208	-0.04508748	-0.18236777	0.29174215	-0.2915582	-0.086915076	0.057491023	0.053935934	-0.20044386	0.38801605	-0.04763877	-0.01961136	-0.1697136	-0.0018441668	-0.16364059	0.081560254	0.19530606	0.4884879	-0.1826166	0.1447181	-0.34273204	-0.18144318	-0.056629527	0.2670656	0.1593326	0.05217564	0.032494675	0.060505796	-0.24905674	0.24386711	0.21494202	-0.2606484	0.19406281	0.2833865	-0.055146925	-0.05665513	0.036640156	-0.101919934	-0.20662482	-0.1255646	0.21913508	-0.30459303	-0.1875191	0.19620287	0.024826119	0.0009656008	0.0019361448	0.11808909	-0.1975587	-0.09026929	-0.07643689	0.0665324	0.10687825	0.05532527	0.063555695	-0.17698808	0.17295997	0.18144193	-0.10223059	0.011876885	-0.055100124	-0.17439526	-0.032103438	-0.047680512	-0.094960615	0.07785116	-0.10832137	-0.026296034	0.1591062	0.24164368	-0.11290565	-0.04683641	0.19295552	0.2151425	-0.034419484	0.24737985	-0.30289763	0.18361844	0.047637824	0.012609147	-0.18670548	0.24027789	-0.13334669	0.054277223	0.38660872	0.12786037	0.24672715	0.090641715	0.19854173	-0.03736297	0.13428536	0.18670507	0.21743487	-0.00077243237	-0.083427325	-0.23888685	-0.13242638	-0.20221782	0.12854612	-0.0780671	-0.007833985	0.07394096	-0.077751674	0.23537396	-0.12903178	-0.16804354	-0.34560192	0.16982979	0.22568324	-0.33551502	0.3104287	-0.2306754	0.1352794	-0.12667792	-0.085345216	0.06059878	-0.34128568
30557	-0.2288897	-0.31967348	0.40803054	0.08675078	0.3663902	-0.08982715	0.073802084	0.045859225	0.07039991	-0.22279933	-0.31469065	0.09586242	-0.12114614	-0.12156169	0.23461945	-0.19059892	-0.06374781	0.07197358	0.018934332	-0.19831637	0.27657506	-0.14118543	-0.079383016	-0.33230382	-0.21388777	-0.1657264	0.23321873	-0.2498614	0.44070104	-0.15485294	0.17501296	-0.32248166	-0.15474948	-0.115123935	0.15948604	0.2626858	0.06382858	0.12739192	0.33580717	-0.21986018	0.14443228	0.25511566	-0.13948862	-0.022997357	0.35646352	0.17138825	0.018088307	0.2036614	0.05844784	-0.033594575	0.007999593	0.43727058	-0.16347243	-0.36512393	0.006595286	-0.17282295	0.08955477	-0.12831211	0.25522006	-0.19254723	-0.119704396	-0.11973993	0.020811144	0.18700944	-0.06718378	0.07747835	-0.15837045	0.15283234	0.10323618	0.0025138883	-0.18234192	-0.03428559	-0.043916825	-0.056819215	-0.15979148	-0.17210343	0.020850064	-0.31333685	-0.0244506	-0.0024055776	0.22741875	-0.2567964	-0.024762155	0.1714623	0.08472999	0.03467204	0.19326483	-0.12465775	0.16574934	-0.039177634	0.16400713	0.18597539	0.33575785	-0.123963796	-0.41822746	0.21939132	0.476819	0.28084522	0.31246802	0.32499444	-0.3653818	0.11872965	-0.095679194	0.13333319	-0.0011997977	0.090273224	-0.28683296	0.18884207	-0.15553166	-0.07038818	-0.026614318	0.07896746	-0.1311723	0.031717878	0.11585945	-0.09760716	-0.023297468	-0.27264732	-0.04424136	-0.099842235	-0.28117982	0.092219144	0.11912738	0.20821759	-0.40424514	-0.13213998	0.10188519	-0.2479554
31879	0.10394897	0.18760242	-0.086294055	-0.061069135	0.29258934	-0.20694116	0.5310221	0.0831681	-0.08017764	0.25672153	0.5944486	0.15715508	-0.204632	-0.06406331	0.07496709	0.44564518	-0.13431193	-0.19091515	-0.15649658	-0.05136112	0.11249278	0.056330614	-0.11135764	0.22053705	0.17704841	-0.1769924	-0.12690988	0.18434222	0.111605756	0.12843522	-0.10510509	-0.09043582	0.31826305	0.19515373	0.06354355	0.13808505	0.11101779	-0.14831793	0.02567348	0.065943494	-0.21635297	-0.026231503	-0.48900414	0.3615198	0.2467463	0.107773885	-0.33521664	0.15261848	-0.12105795	-0.14919011	-0.22847435	0.48065302	-0.06449312	-0.1525497	-0.18343557	-0.10903747	0.13007396	0.0042716395	-0.13451424	-0.16815643	0.14922684	0.16407552	0.068283215	0.6499529	0.080026865	0.032928865	-0.03650888	0.21928272	-0.12922175	-0.10702457	0.021579579	0.050124794	0.07203668	0.1383655	-0.20055398	-0.3482251	-0.14757271	-0.04411186	-0.19978154	-0.14706233	-0.02447126	-0.08797961	-0.16117461	-0.07462709	0.15288839	-0.10863617	-0.07348072	0.021425234	-0.20856266	-0.15967146	-0.005557422	-0.39499944	-0.022988552	-0.3868761	0.18212734	0.49701068	-0.14672396	0.12293021	-0.301171	0.11614359	-0.20694754	-0.110428184	0.23411027	0.34188044	0.13069929	-0.24938253	0.13249299	0.05687583	-0.17219818	0.1425282	0.026210582	-0.22925313	0.29042384	-0.017371211	0.3621786	-0.019354839	0.51300776	0.28459492	-0.094953924	-0.14217146	-0.50307083	-0.19487037	-0.78430134	-0.23419763	-0.011396457	-0.0034697542	0.1230795	-0.14031115
34828	-0.34193063	-0.016184552	-0.092914574	-0.09573313	0.07281155	0.17098321	-0.22663726	0.21595696	0.027915193	-0.25656927	-0.5229729	0.30963188	0.27472815	-0.05617219	0.4572583	0.023084013	-0.34249684	-0.085924745	-0.22319289	0.16950628	-0.21535431	0.2778019	-0.4854837	-0.19726437	-0.4709512	0.16752003	0.14116947	0.18182302	0.011708745	-0.15708897	-0.052595343	-0.121756	-0.31418973	0.081428915	-0.11848045	0.31183442	0.06882061	0.09602824	-0.46328336	-0.20854773	-0.5424795	0.16498005	0.22108284	-0.12021242	-0.23235843	-0.16385588	0.13913652	-0.079755634	0.14576524	0.13217828	-0.114812694	-0.5667358	0.3188068	0.27201903	0.09098894	0.046032637	0.25885388	-0.040326882	0.003970222	-0.05253889	-0.20616265	0.12353768	-0.03545896	-0.26544407	-0.27027622	0.22839022	0.19787349	0.11886336	0.024380058	0.2975291	-0.30351043	-0.003354982	-0.6009487	0.14678009	0.12464496	-0.29964742	-0.38060173	-0.22214116	-0.006400959	-0.07373915	0.42418402	-0.5497182	0.18136081	0.19314542	0.30584767	0.13524489	-0.121294886	-0.6164631	0.06513501	-0.012490974	-0.024359655	0.0539394	-0.08512059	-0.1707989	-0.12599753	0.3741244	-0.27468392	0.3116759	-0.13742185	-0.1626096	0.0009760588	0.14935853	0.014799412	-0.24213174	0.1080147	-0.47718602	-0.105057485	0.7183422	0.3248936	-0.46382642	-0.016046753	0.11340469	-0.068940155	-0.35973996	0.4574655	-0.037354022	0.36991084	0.072675735	-0.16789752	-0.3283042	-0.20679434	-0.21941596	-0.03003532	0.15275274	-0.14331867	-0.0066904025	0.1389383	0.24310842
34256	-0.22934292	0.15808293	-0.20755966	-0.0895122	0.011858806	0.10375152	-0.3672951	0.36438477	0.19476655	-0.25520074	-0.48971993	0.36455667	0.2627488	0.09725024	0.4364318	0.103886075	-0.62349766	-0.040972136	-0.11249498	0.2005397	-0.14395066	0.110267736	-0.5628399	-0.41404667	-0.5030161	0.36740547	-0.05084033	0.1089747	-0.31025517	-0.19808488	-0.19918594	-0.21683416	0.038069386	0.1482826	-0.11705101	0.2171146	-0.02756129	0.10308983	-0.3947037	0.12648961	-0.5337395	0.30210054	0.2524368	0.07207495	-0.11789837	-0.29813012	0.25721475	-0.16967618	0.0733877	0.1024829	-0.06339025	-0.27839702	0.48180622	0.1794174	0.027175952	0.035377346	0.28615013	0.048099164	-0.23717701	0.03890164	-0.19499788	-0.046322085	0.08879738	-0.20401905	-0.24326289	0.2805913	0.25952935	0.15699534	0.10430357	0.38911545	0.022184798	-0.1644323	-0.57674044	0.24674906	-0.07290097	-0.41515362	-0.17944337	-0.44537625	-0.15849727	0.1500485	0.08941446	-0.4386898	0.23090088	0.19077323	0.064442314	0.12477287	0.038149353	-0.33250248	-0.06981103	0.24710542	0.012601361	0.2370259	0.023619855	0.26372883	-0.3859927	0.24884848	-0.16465145	0.14750534	-0.037284397	-0.05571413	-0.14900279	0.20497625	-0.049559243	-0.0058857184	-0.019512083	-0.29129338	-0.22687548	0.7119369	0.36773583	-0.3788697	0.19575943	0.037745345	0.09083421	-0.3044736	0.51085484	-0.09876828	0.42363384	0.0333185	-0.2213831	-0.36892	-0.17066547	-0.09364094	-0.1528726	-0.06693569	-0.09901375	-0.030012049	0.4366786	0.08991828
35991	0.06670794	0.1529214	-0.19508103	0.042122994	0.029499294	-0.0481441	-0.4830922	-0.17863977	0.18269786	-0.019088281	-0.32294467	0.3033613	0.20739242	0.2852133	0.1548076	-0.20156768	-0.44360256	0.044565383	0.037425533	0.035235774	-0.25979394	0.012043395	-0.67593473	-0.41068047	-0.889827	0.49297655	-0.29517013	0.3206486	-0.2153195	-0.13345322	-0.36289853	0.08575774	-0.10723081	0.3515765	-0.009698058	0.03637599	0.18154359	-0.11275524	-0.4763873	0.20223011	-0.3853441	0.3949448	0.12880012	-0.05875148	-0.12459585	-0.055496275	0.22441319	0.10669711	-0.13534836	0.26471394	-0.24476415	0.1968655	0.030609634	0.30949765	-0.0998562	0.16711147	0.6182664	0.08803943	-0.27143782	-0.08391802	-0.5225144	0.1067622	0.33868852	-0.060670722	-0.21501036	-0.07860446	0.39900878	0.023144823	0.00097472384	0.27032927	0.053476132	-0.068551734	-0.24634296	0.109000385	-0.11928054	-0.2388584	-0.2819834	-0.47344717	-0.08724347	-0.10262108	0.31383264	-0.24679074	0.04533053	0.13493384	-0.104629934	0.062032618	-0.17804456	-0.38103825	-0.16684864	0.46676642	0.12171028	0.2638428	-0.24829678	-0.18513376	-0.31088796	0.22185814	-0.13103312	-0.29563782	0.18807733	0.12591928	0.17083423	0.21112233	0.13929658	-0.03233049	-0.064278826	-0.55222833	-0.15408821	0.2998082	-0.16386673	0.025639672	0.28713077	0.08038531	0.27155447	-0.29429907	0.18895917	-0.2185434	0.36349773	0.19527303	-0.09423351	-0.16259304	-0.46110672	0.05418503	-0.19022773	-0.05641342	-0.04796366	-0.23005588	0.29710677	0.2581146
30913	0.20142084	0.25217438	-0.029607262	0.07910295	-0.16046365	0.11141352	-0.4735272	-0.12758368	0.096283026	0.17185922	-0.25399852	0.32997662	0.22148013	0.3081964	0.12833396	-0.4572762	-0.61609685	0.041323274	0.007365059	-0.060983747	-0.11197261	-0.19732259	-0.9065171	-0.27509388	-0.85179853	0.21684326	-0.2143086	0.43919587	-0.24617489	-0.28882423	-0.589742	0.31716225	-0.13163622	0.43033883	0.14392684	-0.046502423	0.2518588	-0.21953079	-0.7217069	0.31152132	-0.56836545	0.20951305	0.28139716	-0.14327557	0.08776514	-0.12459791	-0.0096014235	0.29084688	0.1560967	0.3011969	-0.06465377	0.010295755	0.14928512	0.19103831	-0.2507466	0.109384246	0.40776408	0.06044387	-0.18797429	0.06550309	-0.48339996	0.014656005	0.11886937	-0.07446175	0.20218278	-0.46303084	0.25945216	0.12050102	0.08060874	0.11278691	0.15248881	0.10575904	-0.16141236	0.06652842	-0.18613362	-0.31580245	-0.32353574	-0.38715732	-0.20927483	-0.02326997	0.23935987	-0.1316463	0.09726415	0.41874924	-4.203183e-05	0.38566995	-0.18599649	-0.24930789	0.124985054	0.57003474	0.07594492	0.34776357	0.039264023	-0.028592816	-0.48866686	0.42220682	-0.06871512	-0.14302117	0.3686019	0.062386464	0.10944749	-0.0050524976	0.17992397	-0.1914849	-0.25579587	-0.56225175	-0.14172734	0.11926467	0.1371429	-0.12018789	0.15898564	-0.123112984	0.35363606	-0.06633935	0.0033811263	-0.1728951	0.46133107	0.15923122	-0.32159883	-0.04917207	-0.4100024	-0.1441249	-0.29893896	-0.07009095	-0.13618499	-0.29852054	0.22754	0.144866
35841	-0.06495488	0.18752512	-0.32391375	0.118714295	0.18041381	0.2542301	-0.54663944	-0.05174654	0.27493903	-0.19629069	-0.39204943	0.26053122	0.1901575	0.009195325	0.2526847	0.10911077	-0.44270542	-0.095062055	0.025117613	0.01328588	-0.20459828	0.16636173	-0.47262582	-0.33535814	-0.61325014	0.2421319	-0.054124035	0.027124753	-0.31304702	-0.19618756	-0.23086873	-0.26691177	-0.10614744	0.06822635	-0.16173466	0.29055214	0.22125593	0.12807043	-0.37523165	0.08203676	-0.50352514	0.5070957	0.22974937	0.023366075	-0.33540368	-0.23364748	0.42223904	-0.13972773	0.12091147	0.062226426	-0.019481583	-0.21782365	0.29369962	0.0490816	-0.014388768	0.32600778	0.44017708	0.018941293	-0.33476323	-0.023592416	-0.31215692	0.1846263	-0.0071153897	-0.15705578	-0.13977069	-0.044595666	0.25991848	0.15931816	0.035280194	0.24278142	-0.01758437	-0.043365717	-0.19593948	0.22846752	-0.015601771	-0.29244205	-0.29872122	-0.39955872	-0.18055569	0.06836042	0.5717469	-0.55908513	0.21158394	0.06201585	0.15315472	0.056140702	-0.11830888	-0.3291863	0.007997718	0.29122436	-0.07224975	0.23504384	-0.015810303	0.23400597	-0.2591239	0.23676533	-0.27138245	0.099094585	-0.22576189	0.18812057	0.067632824	0.095357694	-0.11945866	-0.024973357	0.20774667	-0.28885034	-0.22485532	0.75540054	0.17290178	-0.24561922	-0.14464588	0.017404422	0.1839384	-0.34982204	0.5680306	-0.011377336	0.42615667	0.16637366	-0.049673803	-0.2654884	-0.1697128	-0.06699725	-0.024046505	0.036865156	-0.31804225	-0.20277601	0.33861282	0.042813506
31997	-0.2124477	0.20768832	-0.14905263	-0.12732244	0.15013306	0.17672975	-0.13849084	0.16787155	0.43895558	-0.16623442	-0.27161273	0.19681704	0.09309845	0.11400732	0.29608423	0.09195907	-0.35828182	-0.09652254	0.15881446	0.06815906	-0.0663921	0.11246548	-0.535589	-0.3378623	-0.82086873	0.17807856	0.061263938	0.28039685	-0.09318425	-0.1667304	-0.07222799	-0.18787281	-0.013704912	0.1331651	-0.249692	0.41480953	-0.028764695	0.23801838	-0.29781958	0.22194712	-0.7408793	0.4452806	0.17105593	-0.04605771	-0.035847373	-0.1086746	0.36587152	-0.015652582	0.10502145	0.079003274	-0.19899191	-0.35236725	0.408816	0.11542293	0.06563639	0.12355424	0.4757948	0.008032823	-0.3453652	-0.16567665	-0.3127513	0.24413458	-0.029183304	-0.31944588	-0.21901067	0.25834662	0.31572267	0.18995285	0.068946086	0.316162	-0.0770056	-0.29261357	-0.3255733	0.1753031	-0.096819945	-0.5876288	-0.437885	-0.17482859	-0.110693425	-0.19532824	0.37741813	-0.35474086	0.16791491	-0.031205451	0.27754495	0.09985121	-0.15925562	-0.39570156	0.039914794	0.13391343	0.07576808	0.29140252	-0.059526097	0.1403291	-0.29184082	0.3506364	-0.17939435	-0.006149203	-0.19589354	0.036665555	-0.051088754	-0.053813428	0.07269836	-0.14761819	-0.047985036	-0.28685653	-0.073459625	0.58832204	0.29809263	-0.48298806	-0.15179244	0.09347823	0.12077921	-0.27591363	0.4224279	-0.0526521	0.5821816	0.2319454	-0.14506575	-0.54004276	-0.27582845	0.0022080163	-0.13386641	-0.20439905	-0.163191	-0.1947047	0.15058833	0.1886366
30070	0.4045019	0.3304078	0.015454238	0.11240663	-0.075409494	0.094900474	-0.25632694	0.16849484	0.19312987	-0.016186152	-0.113404855	0.25146633	-0.03520685	0.31591982	-0.06742181	-0.6760969	-0.43970385	0.04989691	0.0035914737	0.27634093	0.06704964	0.00025625448	-0.5115976	-0.42123485	-0.7885567	0.23846787	-0.04693661	0.6361999	-0.19390954	-0.17818873	-0.43274766	0.25036433	-0.31099215	0.29979035	0.29165778	-0.4194856	0.113596514	-0.10955831	-0.23868386	0.28748268	-0.3361401	0.32750106	0.19392808	-0.25940835	-0.18366723	-0.090483055	0.0070812423	0.053326387	0.36259383	0.22774819	-0.1969904	-0.1468235	-0.053098712	0.05508341	-0.1474301	-0.012752453	0.56676024	0.04447916	-0.23875257	0.20503964	-0.7055045	-0.030519087	0.37645188	0.24912776	0.101499304	-0.3309353	0.20848107	0.2807734	-0.05806587	-0.06999856	0.047712304	-0.09601514	-0.18278125	-0.23667037	-0.09572297	-0.38951525	-0.052732967	-0.42664123	-0.36729974	-0.4872615	0.53062	-0.19231722	0.029690076	0.25268617	-0.15809985	0.28762034	0.068918295	-0.32691827	0.18316437	0.5457823	-0.19783157	0.2954227	-0.053935017	-0.07377894	-0.22974725	0.35456365	-0.12146303	-0.23943773	0.41609854	-0.13598451	-0.13391453	0.24601111	0.17213811	-0.091409415	0.0004839819	-0.6820454	-0.12912107	0.16253118	0.08698212	-0.48304197	0.01684678	-0.0035969669	0.20838782	-0.28807637	-0.20597163	-0.03786547	0.2718388	0.17171994	-0.1939178	-0.21472082	-0.39640033	-0.22926012	-0.17074119	-0.47011667	-0.066176936	-0.12442606	0.252938	0.04205002
33347	-0.4181727	-0.16089794	0.112286516	0.45989823	-0.06689522	-0.22444147	-0.22753559	-0.26672566	-0.30907533	-0.26399878	-0.100203134	0.13468577	-0.5852762	0.08903766	0.17028394	-0.018969221	-0.21990144	0.0101526845	0.38328323	0.40948758	-0.092759795	0.52402294	-0.0066921823	-0.03425002	-0.031476073	-0.19591524	-0.21053019	-0.07814473	-0.16074045	-0.15595755	0.15201303	0.1521933	0.42965534	-0.031126546	-0.23261559	-0.23367046	0.016273398	0.22762327	-0.07541365	0.014560981	-0.11990968	-0.053359557	0.3158297	0.19769034	-0.4398842	-0.112556465	0.1011377	0.46557286	-0.10839091	-0.14850697	-0.12645409	0.4387813	0.1243967	-0.026279468	-0.02114997	-0.38546064	0.117928006	-0.1712443	-0.05078147	0.022484247	-0.059022095	-0.17569594	-0.06883031	0.3404753	0.27795336	-0.08810046	0.23465161	-0.22101673	-0.38005093	0.12555626	-0.19865987	-0.31823978	-0.057105087	-0.27389294	-0.14389566	-0.21345994	-0.47267482	-0.0056990897	-0.0994361	0.082239494	0.22922847	-0.07272064	-0.09341086	0.7792131	0.36739093	0.21241733	0.5133288	-0.17486171	-0.23702401	0.09302388	-0.03933629	-0.026284626	0.16969973	0.15574935	0.2370632	-0.037974525	-0.12242713	0.2392083	0.17524365	-0.17498645	0.16818972	0.06997435	0.46645105	-0.08928776	-0.19002408	-0.25007775	-0.30169573	0.09121698	0.32167518	0.20882344	-0.15295312	0.15096682	-0.3625176	-0.11897212	0.098583646	0.23914073	-0.34813133	-0.08102274	-0.45883167	0.034757666	0.041186735	-0.1378599	-0.24567148	-0.2846895	-0.62322843	-0.34086183	0.76322705	-0.15901637
33034	-0.38992578	-0.0030588931	-0.016004093	0.47481528	0.01990469	-0.31037813	-0.17875749	-0.25610358	-0.21821395	-0.19256951	-0.053332053	-0.02206664	-0.6130533	0.27254543	0.15826541	0.14017954	-0.42460868	-0.05677613	0.40369245	0.4936588	0.02255902	0.4467032	0.010549702	0.052320924	-0.16320175	-0.12892275	-0.19986843	0.056555867	-0.3008174	-0.01816349	0.1547286	0.12678835	0.5276379	-0.009434253	-0.20641477	-0.2454142	0.2220855	0.24677938	0.28856897	0.066281125	-0.18652381	-0.009711443	0.31222913	0.13167563	-0.50722396	-0.062498197	0.032356035	0.32899293	-0.1002452	-0.13920072	-0.119300134	0.42200857	-0.037094314	-0.3140776	5.4760116e-05	-0.17378986	0.26637742	-0.21926793	-0.04742816	-0.23073432	-0.029117702	-0.07199361	-0.08926085	0.3261756	0.43123937	-0.17699027	0.23501162	-0.34248146	-0.46838227	0.2341837	-0.17990257	-0.24169765	-0.12273813	-0.16342075	0.07331139	-0.024126066	-0.191418	-0.027504155	-0.12484324	-0.018667553	0.11111209	-0.28676337	-0.30008894	0.8858244	0.44131333	0.028995872	0.27157974	-0.22796707	0.07857083	0.068258435	0.22890042	0.097839035	0.15817893	0.30254358	0.1437326	-0.21521053	-0.20154506	0.015021932	0.08888416	-0.09912605	0.01826052	0.078574836	0.35193384	-0.3513557	-0.001869391	0.038942106	-0.6369387	0.17339529	0.13843104	0.20513995	-0.32087153	0.214555	0.016447531	-0.2592758	-0.07120164	0.33933467	-0.3932734	-0.116071865	-0.52602464	0.058665827	0.045799024	-0.103402816	-0.2953047	-0.18037097	-0.48412266	-0.2174003	0.6677662	-0.06841615
